Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2011	690198	2011:690198	2834.59211105039	389.160891039667	11	2.65096238783382e-05	FamTGN:Match
2011	690199	2011:690199	3705.78957006882	817.321142563812	27	0.0001149873555535	FamTGN:Match
2011	690228	2011:690228	16623.6121505942	6008.96057009434	7	0.0325740906735348	GenTGN:Match
2011	690356	2011:690356	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	690623	2011:690623	3600.6949508904	672.4200847121	29	1.05208455435746e-05	FamTGN:Match
2011	601002	2011:601002	5941.35737411807	1259.46262319377	14	0.000402400524512643	FamTGN:Match
2011	601191	2011:601191	5283.32239080602	765.641988404657	36	5.13652920117e-08	Fam:Match
2011	601203	2011:601203	9397.54134791616	994.293068791948	42	7.48214164581475e-12	Fam:Match
2011	601204	2011:601204	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	601204	2011:601204	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	601209	2011:601209	8938.19783332775	1848.68566555062	4	0.0168719957628866	Gen:Match
2011	601212	2011:601212	8938.19783332775	1848.68566555062	4	0.0168719957628866	Gen:Match
2011	601216	2011:601216	7658.48707714918	1489.06950223965	3	0.0357874726015574	GenTGN:Match
2011	601220	2011:601220	6679.64614648622	736.435595755839	97	1.47882959898693e-14	Fam:Match
2011	601221	2011:601221	6679.64614648622	736.435595755839	97	1.47882959898693e-14	Fam:Match
2011	601234	2011:601234	6679.64614648622	736.435595755839	97	1.47882959898693e-14	Fam:Match
2011	601240	2011:601240	5441.80832745658	1567.53656254067	4	0.0403005651324986	Fam:Match
2011	601244	2011:601244	2463.24266331578	466.694992162253	27	1.61563459296428e-05	Fam:Match
2011	601252	2011:601252	3085.35048441475	302.562893070379	17	2.09135242388469e-08	GenTGN:Match
2011	390010	2011:390010	2677.47289607918	600.43270882712	24	0.00017919452172916	ISSTGN:Match
2011	390017	2011:390017	6673.52033690137	909.528979208399	30	4.40415066483512e-08	ISSTGN:Match
2011	400019	2011:400019	3171.66756650425	478.03353273859	6	0.00117183323399858	TaxonKey:Match
2011	602535	2011:602535	5167.78175654736	510.597362134497	3	0.00962156008884754	TaxonKey:Match
2011	602543	2011:602543	3016.38736224691	541.650671614624	16	5.36771805189868e-05	FamTGN:Match
2011	602557	2011:602557	1898.4278002358	141.519189622709	5	0.000178614172806614	GenTGN:Match
2011	602594	2011:602594	14384.0943324377	4791.88622703066	5	0.0398727014486237	ISSTGN:Match
2011	603085	2011:603085	4601.73144017936	1024.80158791105	18	0.000322326586927045	ISSTGN:Match
2011	603283	2011:603283	4433.59300905438	1441.03075990299	11	0.0117066987545812	ISSTGN:Match
2011	603316	2011:603316	9397.54134791616	994.293068791948	42	7.48214164581475e-12	Fam:Match
2011	603317	2011:603317	9397.54134791616	994.293068791948	42	7.48214164581475e-12	Fam:Match
2011	603539	2011:603539	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2011	603539	2011:603539	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2011	603576	2011:603576	6679.64614648622	736.435595755839	97	1.47882959898693e-14	Fam:Match
2011	603602	2011:603602	7230.5830218511	959.633553103915	4	0.00484608831848392	FamTGN:Match
2011	603672	2011:603672	5269.29968186219	1523.99554978089	15	0.00384642152464425	FamTGN:Match
2011	603703	2011:603703	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2011	603703	2011:603703	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2011	606531	2011:606531	6168.25114755977	1431.75731574329	21	0.00034227069330124	FamTGN:Match
2011	604242	2011:604242	2673.76354080325	306.265959801007	81	2.97860912544853e-13	Fam:Match
2011	604247	2011:604247	4595.63674581422	457.442724507347	9	8.19994921120929e-06	GenTGN:Match
2011	604248	2011:604248	2331.81537575138	295.464353606622	65	4.99691161311647e-11	FamTGN:Match
2011	604252	2011:604252	2331.81537575138	295.464353606622	65	4.99691161311647e-11	FamTGN:Match
2011	490052	2011:490052	5773.55505355328	1236.97672800743	3	0.0429658026671896	FamTGN:Match
2011	490058	2011:490058	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	490058	2011:490058	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	500143	2011:500143	9353.02103526232	2058.63226826715	3	0.0451871596712184	TaxonKey:Match
2011	600230	2011:600230	2318.84543613317	518.341685699435	58	3.72510361852703e-05	ISSCAAP:Match
2011	600306	2011:600306	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	600306	2011:600306	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	600311	2011:600311	5.66790079235554	0.0513117175306994	6	0	Gen:Match
2011	600311	2011:600311	0.304589973405026	0.00632732002319933	6	0	Gen:Match
2011	600313	2011:600313	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	600313	2011:600313	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	600331	2011:600331	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2011	600331	2011:600331	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2011	690268	2011:690268	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	690268	2011:690268	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	500107	2011:500107	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	500107	2011:500107	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	501682	2011:501682	1573.88913965338	503.484073934706	5	0.0353214792311807	FamTGN:Match
2011	600138	2011:600138	2494.35352564591	714.111999630083	5	0.025055847679819	Fam:Match
2011	600334	2011:600334	3597.32612837663	1049.62347175319	5	0.0266025264138041	TaxonKey:Match
2011	590091	2011:590091	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	601466	2011:601466	5.66790079235554	0.0513117175306994	8	0	GenTGN:Match
2011	601466	2011:601466	0.304589973405026	0.00632732002319933	8	0	GenTGN:Match
2011	600374	2011:600374	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2011	600374	2011:600374	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2011	600384	2011:600384	2421.55694167081	304.143128175447	29	1.13563991877627e-08	FamTGN:Match
2011	690392	2011:690392	5773.55505355328	1236.97672800743	3	0.0429658026671896	FamTGN:Match
2011	690432	2011:690432	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	690670	2011:690670	8360.31750631366	1570.25277260931	22	2.79912699975588e-05	FamTGN:Match
2011	600392	2011:600392	1642.02486387309	379.315493581952	18	0.000455723498374252	ISSTGN:Match
2011	600207	2011:600207	3461.51407217614	335.922134722743	121	3.1988197209771e-18	ISSTGN:Match
2011	600216	2011:600216	5392.02363141271	1734.13053759292	5	0.035894374787901	TaxonKey:Match
2011	608490	2011:608490	1744.02905960807	519.591623917963	6	0.0201840825890702	FamTGN:Match
2011	609146	2011:609146	2852.47831845865	982.428632638583	7	0.0272101029467937	ISSTGN:Match
2011	610106	2011:610106	2103.77077136388	335.125212219244	3	0.0244488902210605	GenTGN:Match
2011	612922	2011:612922	1805.52861223984	586.211615597019	5	0.0369317913452047	GenTGN:Match
2011	690039	2011:690039	16623.6121505942	6008.96057009434	7	0.0325740906735348	GenTGN:Match
2011	690055	2011:690055	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	690055	2011:690055	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	690120	2011:690120	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	600299	2011:600299	2797.96996139354	567.348887389621	10	0.000811489870245054	GenTGN:Match
2011	601519	2011:601519	1303.22959206683	254.275571383559	8	0.00136077600648717	GenTGN:Match
2011	601627	2011:601627	741.362047017459	157.004483085166	18	0.000196840781285962	ISSTGN:Match
2011	601663	2011:601663	1669.10801620686	470.477568169798	10	0.00623844764547999	GenTGN:Match
2011	604589	2011:604589	5728.99452354006	447.0954894764	110	1.74714053818145e-23	ISSTGN:Match
2011	400062	2011:400062	3058.46935350854	623.547786824944	11	0.000618545203354796	FamTGN:Match
2011	600988	2011:600988	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2011	600988	2011:600988	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2011	600994	2011:600994	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2011	600994	2011:600994	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2011	601004	2011:601004	1237.33901352381	157.59456496121	4	0.0043035813276251	FamTGN:Match
2011	601007	2011:601007	4491.43830749981	799.091974009601	9	0.000498102885370503	GenTGN:Match
2011	601042	2011:601042	1883.18173166487	495.719717923249	7	0.00897951462777531	Fam:Match
2011	601044	2011:601044	1744.02905960807	519.591623917963	6	0.0201840825890702	FamTGN:Match
2011	601072	2011:601072	3071.04073356515	231.740426804706	220	7.97888720436417e-30	ISSCAAP:Match
2011	601150	2011:601150	5325.00075397574	1389.36733694449	7	0.00863216608230174	FamTGN:Match
2011	601214	2011:601214	8938.19783332775	1848.68566555062	4	0.0168719957628866	Gen:Match
2011	601319	2011:601319	5.66790079235554	0.0513117175306994	7	0	Gen:Match
2011	601319	2011:601319	0.304589973405026	0.00632732002319933	7	0	Gen:Match
2011	601117	2011:601117	5728.99452354006	447.0954894764	110	1.74714053818145e-23	ISSTGN:Match
2011	601124	2011:601124	3395.03558766553	739.872476156052	13	0.000623009231037912	Fam:Match
2011	601126	2011:601126	3395.03558766553	739.872476156052	13	0.000623009231037912	Fam:Match
2011	601128	2011:601128	3395.03558766553	739.872476156052	13	0.000623009231037912	Fam:Match
2011	601135	2011:601135	3395.03558766553	739.872476156052	13	0.000623009231037912	Fam:Match
2011	601140	2011:601140	3395.03558766553	739.872476156052	13	0.000623009231037912	Fam:Match
2011	601154	2011:601154	11596.7926155115	2630.15096706529	6	0.00696194159993946	Fam:Match
2011	601156	2011:601156	11596.7926155115	2630.15096706529	6	0.00696194159993946	Fam:Match
2011	601158	2011:601158	17594.8770340953	2181.5456834981	3	0.0150272675216158	Gen:Match
2011	601181	2011:601181	5441.80832745658	1567.53656254067	4	0.0403005651324986	Fam:Match
2011	601625	2011:601625	741.362047017459	157.004483085166	18	0.000196840781285962	ISSTGN:Match
2011	601747	2011:601747	4506.59651149187	987.951239834176	9	0.00184612931870461	Gen:Match
2011	601260	2011:601260	6647.70598274603	165.512641828167	3	0.000619320047718366	GenTGN:Match
2011	601263	2011:601263	5710.79287874103	455.754902496264	6	5.74500291396996e-05	GenTGN:Match
2011	601264	2011:601264	5710.79287874103	455.754902496264	6	5.74500291396996e-05	GenTGN:Match
2011	601933	2011:601933	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	601933	2011:601933	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	400048	2011:400048	977.220483914409	107.469663837507	87	3.18193332750934e-14	ISSCAAP:Match
2011	400206	2011:400206	2447.76041310521	432.933085063484	3	0.0298873237458689	TaxonKey:Match
2011	400253	2011:400253	2684.45824641218	305.822395468449	72	6.04518393793663e-13	ISSTGN:Match
2011	400301	2011:400301	6144.14671645463	717.359913118971	77	9.10140015883486e-13	ISSTGN:Match
2011	400304	2011:400304	4601.73144017936	1024.80158791105	18	0.000322326586927045	ISSTGN:Match
2011	400319	2011:400319	2670.26729585284	770.807884786604	8	0.0104871704979163	Fam:Match
2011	400339	2011:400339	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2011	400339	2011:400339	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2011	690155	2011:690155	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	690440	2011:690440	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	690611	2011:690611	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2011	690611	2011:690611	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2011	400475	2011:400475	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2011	400475	2011:400475	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2011	400573	2011:400573	1367.56126306442	250.159095298584	3	0.031870036418084	FamTGN:Match
2011	490010	2011:490010	6341.85723403029	750.912753634333	3	0.0137318228087848	TaxonKey:Match
2011	490043	2011:490043	10440.5284744549	1548.77276118604	30	2.13270378659397e-07	FamTGN:Match
2011	607613	2011:607613	2529.94330486927	237.988249670306	37	1.18278457406148e-12	FamTGN:Match
2011	690053	2011:690053	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	690053	2011:690053	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	690233	2011:690233	3735.50571203943	579.276931385177	61	2.16365431095186e-08	OrdTGN:Match
2011	400307	2011:400307	5200.55074403453	1067.70089752078	4	0.0165350387572059	FamTGN:Match
2011	500551	2011:500551	5189.9973564488	1178.40484687708	22	0.000247140902546848	ISSTGN:Match
2011	500912	2011:500912	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	500912	2011:500912	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	505469	2011:505469	3627.2182990703	588.427614981821	5	0.00351585196926653	GenTGN:Match
2011	600145	2011:600145	5510.11691092846	678.525195991578	40	6.53670848879049e-10	GenTGN:Match
2011	600249	2011:600249	3062.99079537735	778.203560300082	10	0.00342681748726937	Fam:Match
2011	690689	2011:690689	5.66790079235554	0.0513117175306994	7	0	FamTGN:Match
2011	690689	2011:690689	0.304589973405026	0.00632732002319933	7	0	FamTGN:Match
2011	600356	2011:600356	5328.43092663081	1893.67819102786	5	0.0481305274990591	GenTGN:Match
2011	690194	2011:690194	7581.37958109963	963.585729890046	64	6.07483410279236e-11	ISSTGN:Match
2011	590065	2011:590065	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2011	590065	2011:590065	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2011	590125	2011:590125	5934.01748032351	2046.19376252963	5	0.0441167483088953	FamTGN:Match
2011	600302	2011:600302	2797.96996139354	567.348887389621	10	0.000811489870245054	Gen:Match
2011	600303	2011:600303	1362.72942854645	231.108840571305	3	0.0275774391381612	FamTGN:Match
2011	600453	2011:600453	8581.60100393135	1191.19408622649	22	4.23367106078245e-07	FamTGN:Match
2011	600486	2011:600486	3433.71182720094	484.659760104929	9	0.000103537861090094	Fam:Match
2011	600950	2011:600950	5033.14695085688	435.66480059945	117	5.16705687418201e-21	ISSTGN:Match
2011	600670	2011:600670	2664.66644175047	257.929876833981	3	0.009239866636978	FamTGN:Match
2011	600854	2011:600854	2156.5644139275	497.281563940434	5	0.012284706323449	Gen:Match
2011	601006	2011:601006	5584.37349516987	922.26159686984	19	1.00695891323962e-05	Gen:Match
2011	601010	2011:601010	5.66790079235554	0.0513117175306994	4	0	Gen:Match
2011	601010	2011:601010	0.304589973405026	0.00632732002319933	4	0	Gen:Match
2011	601077	2011:601077	3071.04073356515	231.740426804706	220	7.97888720436417e-30	ISSCAAP:Match
2011	690109	2011:690109	9118.95399475276	1004.45839088468	8	4.03135424649729e-05	TaxonKey:Match
2011	400515	2011:400515	4532.34311284872	950.304138929106	16	0.000248384859995707	FamTGN:Match
2011	490042	2011:490042	7581.37958109963	963.585729890046	64	6.07483410279236e-11	ISSTGN:Match
2011	490061	2011:490061	7246.96378961441	2024.1809650811	5	0.023163633845937	FamTGN:Match
2011	500240	2011:500240	6078.18634828697	722.4943703584	4	0.0035236371820067	GenTGN:Match
2011	600111	2011:600111	3627.2182990703	588.427614981821	5	0.00351585196926653	GenTGN:Match
2011	601453	2011:601453	999.121580992218	124.957822185947	67	2.69533577948417e-11	ISSTGN:Match
2011	601279	2011:601279	1747.48360982712	368.201782861104	16	0.000260060612310445	Gen:Match
2011	603979	2011:603979	1851.86568012348	328.209068502557	19	2.36360202075531e-05	Gen:Match
2011	603987	2011:603987	1851.86568012348	328.209068502557	19	2.36360202075531e-05	Gen:Match
2011	603989	2011:603989	1851.86568012348	328.209068502557	19	2.36360202075531e-05	Gen:Match
2011	604009	2011:604009	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2011	604009	2011:604009	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2011	604037	2011:604037	2684.45824641218	305.822395468449	72	6.04518393793663e-13	ISSTGN:Match
2011	604140	2011:604140	2684.45824641218	305.822395468449	72	6.04518393793663e-13	ISSTGN:Match
2011	604215	2011:604215	5.66790079235554	0.0513117175306994	3	0	Fam:Match
2011	604215	2011:604215	0.304589973405026	0.00632732002319933	3	0	Fam:Match
2011	604228	2011:604228	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2011	604228	2011:604228	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2011	400448	2011:400448	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	400448	2011:400448	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	501144	2011:501144	6311.83711076353	143.715477671278	3	0.000518033624239084	GenTGN:Match
2011	501654	2011:501654	5728.99452354006	447.0954894764	110	1.74714053818145e-23	ISSTGN:Match
2011	502403	2011:502403	4234.72425546333	717.471515295622	42	5.95835799662267e-07	ISSTGN:Match
2011	503456	2011:503456	8424.10214168134	1603.10073299797	8	0.00117991663417915	FamTGN:Match
2011	509207	2011:509207	6647.70598274603	165.512641828167	3	0.000619320047718366	GenTGN:Match
2011	590074	2011:590074	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2011	590074	2011:590074	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2011	600094	2011:600094	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2011	600094	2011:600094	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2011	607052	2011:607052	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2011	607052	2011:607052	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2011	607618	2011:607618	1153.47840537104	245.500410858496	4	0.0182368706122274	FamTGN:Match
2011	610308	2011:610308	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2011	610308	2011:610308	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2011	601338	2011:601338	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2011	601338	2011:601338	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2011	600641	2011:600641	2317.26871028049	182.36075999717	114	1.62580936407276e-23	ISSTGN:Match
2011	600646	2011:600646	3247.75770416726	1009.78934996177	5	0.0323950686958451	TaxonKey:Match
2011	600650	2011:600650	2664.66644175047	257.929876833981	3	0.009239866636978	FamTGN:Match
2011	600669	2011:600669	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2011	600669	2011:600669	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2011	606953	2011:606953	2566.20386994552	133.363399222798	3	0.00268989875918432	Gen:Match
2011	608924	2011:608924	3085.35048441475	302.562893070379	17	2.09135242388469e-08	GenTGN:Match
2011	609256	2011:609256	2566.20386994552	133.363399222798	3	0.00268989875918432	Gen:Match
