Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2013	600027	2013:600027	2700.04710930936	925.222920621231	8	0.022395236090131	GenTGN:Match
2013	600041	2013:600041	5861.88502284687	1497.04843379561	4	0.0296112503914978	FamTGN:Match
2013	600045	2013:600045	8625.20892556851	35.8346272326659	3	1.72605762449974e-05	Gen:Match
2013	600058	2013:600058	4267.20156987745	888.163892992724	17	0.000194526027312255	FamTGN:Match
2013	600066	2013:600066	2101.82299416708	507.862367856681	10	0.00252702115529266	TaxonKey:Match
2013	600076	2013:600076	4364.8357054309	1520.00983348301	5	0.0453961086920903	TaxonKey:Match
2013	600093	2013:600093	2560.39525696748	466.439618229114	14	0.000104033618491029	GenTGN:Match
2013	600031	2013:600031	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2013	600031	2013:600031	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2013	500122	2013:500122	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	500122	2013:500122	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	500143	2013:500143	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	500143	2013:500143	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	500147	2013:500147	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	500147	2013:500147	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	500152	2013:500152	3754.50976243698	493.616801735731	4	0.0047162351072162	GenTGN:Match
2013	500366	2013:500366	11032.0674694869	3066.27460762474	5	0.0228012762282635	TaxonKey:Match
2013	500487	2013:500487	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	500487	2013:500487	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	100036	2013:100036	4683.1669434506	1602.31132630969	6	0.032908205459348	TaxonKey:Match
2013	490012	2013:490012	2626.22775485619	483.931648342649	10	0.000418081706431509	TaxonKey:Match
2013	490046	2013:490046	6667.72710275779	1929.89955381972	7	0.0135505105380008	FamTGN:Match
2013	490055	2013:490055	4256.47381689513	734.190491916829	11	0.000173546185970062	TaxonKey:Match
2013	100047	2013:100047	5040.65343838329	932.501657450768	16	7.29233068473639e-05	TaxonKey:Match
2013	100139	2013:100139	2322.90060759607	556.116790778044	15	0.000931286826372568	TaxonKey:Match
2013	100239	2013:100239	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	100239	2013:100239	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	100339	2013:100339	2175.21738469176	387.622979735781	16	4.9565126347229e-05	TaxonKey:Match
2013	100345	2013:100345	13436.9013579336	3615.70500152383	7	0.00989602858708831	TaxonKey:Match
2013	190195	2013:190195	2683.87654672877	600.372496475928	17	0.000386539444148596	TaxonKey:Match
2013	290004	2013:290004	3244.65776744321	1206.02165353354	8	0.0310685976413538	TaxonKey:Match
2013	290012	2013:290012	4274.85360479664	NA	3093	NA	YearMedian
2013	300031	2013:300031	3689.37229734021	905.984131691386	16	0.00100109438362893	TaxonKey:Match
2013	300036	2013:300036	2417.90725670979	723.767009682096	14	0.00531464492288106	TaxonKey:Match
2013	300044	2013:300044	2162.60987096491	589.230062831526	11	0.00431547723340502	TaxonKey:Match
2013	390013	2013:390013	4968.15611832359	1107.75745232696	16	0.000436255320894343	TaxonKey:Match
2013	400043	2013:400043	850.264583140389	184.559841430307	16	0.00034220966370319	TaxonKey:Match
2013	400056	2013:400056	5422.62066376941	1231.65109118546	7	0.00455495963743831	FamTGN:Match
2013	400183	2013:400183	2085.81117158028	524.357524783139	12	0.00216680196681499	TaxonKey:Match
2013	400264	2013:400264	7268.61381097682	2565.43857425171	6	0.036533501606961	TaxonKey:Match
2013	400362	2013:400362	3056.24745143487	1001.43771390971	8	0.0185346089765426	TaxonKey:Match
2013	300061	2013:300061	1376.7443987939	32.655213752414	10	0	TaxonKey:Match
2013	300061	2013:300061	0.244170351395908	0.0042549497925229	10	0	TaxonKey:Match
2013	600325	2013:600325	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	600325	2013:600325	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	600118	2013:600118	1807.43553149098	557.681092627876	9	0.011860133646685	TaxonKey:Match
2013	600051	2013:600051	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	600051	2013:600051	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	600485	2013:600485	3767.88993291891	818.570245795011	4	0.0192783275749356	FamTGN:Match
2013	600646	2013:600646	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	600646	2013:600646	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	600687	2013:600687	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	600687	2013:600687	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	600695	2013:600695	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2013	600695	2013:600695	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2013	600845	2013:600845	1361.70692583554	451.611047018372	8	0.0195176263173997	GenTGN:Match
2013	601043	2013:601043	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	601043	2013:601043	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	601164	2013:601164	8308.89943670765	2421.39453458908	12	0.00560865810556041	TaxonKey:Match
2013	601327	2013:601327	7742.01990264443	1743.14785599117	8	0.00300261997810331	TaxonKey:Match
2013	601367	2013:601367	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	601367	2013:601367	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	490124	2013:490124	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	490124	2013:490124	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	500352	2013:500352	1965.98996976465	748.157145112564	10	0.0274585613671762	TaxonKey:Match
2013	503124	2013:503124	2770.32269068309	753.811061907976	4	0.0348762316230205	TaxonKey:Match
2013	504212	2013:504212	5076.2765282777	1066.97651055045	5	0.00892073438991382	TaxonKey:Match
2013	590073	2013:590073	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2013	590073	2013:590073	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2013	590093	2013:590093	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2013	590093	2013:590093	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2013	590096	2013:590096	13592.8807867795	4143.85226772121	6	0.0219484094683592	GenTGN:Match
2013	590145	2013:590145	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	590145	2013:590145	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	601369	2013:601369	5898.56101134585	1494.78523805934	17	0.00115595121760981	FamTGN:Match
2013	500686	2013:500686	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	500686	2013:500686	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	501135	2013:501135	2562.35347612943	639.062553122549	8	0.00512723761653104	TaxonKey:Match
2013	601371	2013:601371	8082.36716827811	855.867733099882	9	1.29942296963114e-05	TaxonKey:Match
2013	690053	2013:690053	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	690053	2013:690053	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	690090	2013:690090	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	690090	2013:690090	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	690091	2013:690091	8879.98336749931	2495.70217416265	7	0.0119543929873911	TaxonKey:Match
2013	690124	2013:690124	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	690124	2013:690124	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	690158	2013:690158	1031.91734341935	287.60952098789	7	0.0115328141335723	TaxonKey:Match
2013	690233	2013:690233	4246.78532370538	505.508164220366	61	1.01719933735579e-11	OrdTGN:Match
2013	400145	2013:400145	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	400145	2013:400145	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	400266	2013:400266	3342.04449841903	818.244935231629	5	0.0150439511192837	TaxonKey:Match
2013	400330	2013:400330	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2013	400330	2013:400330	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2013	400445	2013:400445	3663.68542015281	1124.39929427571	4	0.0471904393482307	TaxonKey:Match
2013	607613	2013:607613	2182.36201970842	268.748400863254	36	1.45600434048299e-09	FamTGN:Match
2013	690269	2013:690269	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	690269	2013:690269	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	690283	2013:690283	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	690283	2013:690283	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	690296	2013:690296	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	690296	2013:690296	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	690314	2013:690314	4043.7260267892	429.044385330028	37	2.95015095627783e-11	FamTGN:Match
2013	690337	2013:690337	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	690337	2013:690337	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	490036	2013:490036	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2013	490036	2013:490036	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2013	604326	2013:604326	2158.25408531418	227.071095108138	4	0.00246949125009171	TaxonKey:Match
2013	100039	2013:100039	1614.06297875612	288.86351554516	17	4.08420454548942e-05	TaxonKey:Match
2013	604011	2013:604011	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	604011	2013:604011	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	602060	2013:602060	1640.86178720831	338.193048320191	4	0.0167117434197684	TaxonKey:Match
2013	390002	2013:390002	1376.7443987939	32.655213752414	10	0	TaxonKey:Match
2013	390002	2013:390002	0.244170351395908	0.0042549497925229	10	0	TaxonKey:Match
2013	400010	2013:400010	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	400010	2013:400010	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	190277	2013:190277	1376.7443987939	32.655213752414	9	0	TaxonKey:Match
2013	190277	2013:190277	0.244170351395908	0.0042549497925229	9	0	TaxonKey:Match
2013	200007	2013:200007	1279.91436255313	279.224637343982	5	0.010154129695304	TaxonKey:Match
2013	601382	2013:601382	3718.54440952869	238.422014403825	6	1.96892646726305e-05	TaxonKey:Match
2013	290056	2013:290056	2940.85303714306	864.177274504867	10	0.00783516994100151	TaxonKey:Match
2013	607614	2013:607614	1520.42745110979	172.575003738443	3	0.0126394807088247	TaxonKey:Match
2013	605492	2013:605492	2832.62825262859	482.841827909847	17	2.38631727480242e-05	GenTGN:Match
2013	600068	2013:600068	821.552984869522	301.094067047604	7	0.0342514285341864	TaxonKey:Match
2013	602501	2013:602501	1441.64958608362	180.841431098526	3	0.0153734289166314	TaxonKey:Match
2013	490039	2013:490039	9912.28577703137	2060.65619635936	13	0.000426038169481533	TaxonKey:Match
2013	500108	2013:500108	2174.98256750747	806.173236823299	7	0.0356750835776157	TaxonKey:Match
2013	300060	2013:300060	3348.32550423074	771.040400073278	9	0.00246970848047482	TaxonKey:Match
2013	500348	2013:500348	4702.68776175989	1216.09558181431	7	0.00829430977657983	TaxonKey:Match
2013	500661	2013:500661	894.948518155567	229.050994705487	9	0.00449874777061874	TaxonKey:Match
2013	590013	2013:590013	5674.98277070162	1717.28519726403	10	0.00916209091951362	GenTGN:Match
2013	590010	2013:590010	7708.80014985763	1648.06109970573	11	0.000870822289696692	TaxonKey:Match
2013	601334	2013:601334	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2013	601334	2013:601334	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2013	600893	2013:600893	6348.52515554707	1035.95440741857	16	1.93200964274778e-05	GenTGN:Match
2013	600889	2013:600889	5537.04645917401	488.596208081455	6	9.35615643336957e-05	TaxonKey:Match
2013	601278	2013:601278	3103.72335348209	495.46061453612	6	0.00152093928259549	TaxonKey:Match
2013	601766	2013:601766	5075.59737892581	558.42474741632	3	0.0118892821373209	TaxonKey:Match
2013	601779	2013:601779	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	601779	2013:601779	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	600850	2013:600850	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	600850	2013:600850	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	601754	2013:601754	10291.9507504578	3186.25002969717	5	0.0319720843445044	TaxonKey:Match
2013	600700	2013:600700	3632.10619686439	591.195775404209	3	0.0254854259598568	Fam:Match
2013	600779	2013:600779	1377.11527873114	546.457168367546	13	0.0269052910561765	FamTGN:Match
2013	600785	2013:600785	2509.92344549542	474.462570511378	7	0.00184736411803285	TaxonKey:Match
2013	600807	2013:600807	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	600807	2013:600807	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	600808	2013:600808	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	600808	2013:600808	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	601736	2013:601736	3512.62663864876	574.009420572812	12	7.52631708016876e-05	Gen:Match
2013	601707	2013:601707	19049.8964582723	3837.07529165931	3	0.038257867919673	TaxonKey:Match
2013	601752	2013:601752	3036.01255469052	327.297965805479	4	0.0026516218324799	TaxonKey:Match
2013	690420	2013:690420	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	690420	2013:690420	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	606470	2013:606470	16252.8875723192	1843.54958308968	4	0.00307528268490945	TaxonKey:Match
2013	607617	2013:607617	2832.62825262859	482.841827909847	17	2.38631727480242e-05	GenTGN:Match
2013	600077	2013:600077	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	600077	2013:600077	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	600084	2013:600084	7077.84901409464	1138.48308814644	5	0.00340739879049278	FamTGN:Match
2013	600088	2013:600088	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	600088	2013:600088	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	600107	2013:600107	1376.7443987939	32.655213752414	10	0	TaxonKey:Match
2013	600107	2013:600107	0.244170351395908	0.0042549497925229	10	0	TaxonKey:Match
2013	600203	2013:600203	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2013	600203	2013:600203	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2013	600204	2013:600204	1376.7443987939	32.655213752414	5	0	TaxonKey:Match
2013	600204	2013:600204	0.244170351395908	0.0042549497925229	5	0	TaxonKey:Match
2013	600216	2013:600216	2738.00170757621	459.551661879546	4	0.00945785880544941	TaxonKey:Match
2013	600223	2013:600223	4259.41294144703	505.256692568259	5	0.00108422837300451	GenTGN:Match
2013	600238	2013:600238	6494.10558406431	1249.09707248242	5	0.00652044009717891	TaxonKey:Match
2013	600249	2013:600249	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	600249	2013:600249	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	600147	2013:600147	10582.3817025428	3743.44094704965	9	0.0222557204411847	TaxonKey:Match
2013	590141	2013:590141	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	590141	2013:590141	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	590262	2013:590262	3887.85814303705	403.8747453436	88	2.34367860033698e-15	ISSTGN:Match
2013	600020	2013:600020	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	600020	2013:600020	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	600489	2013:600489	2147.21933559612	470.303298087283	13	0.000648395780319851	FamTGN:Match
2013	600521	2013:600521	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	600521	2013:600521	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	600524	2013:600524	2351.83196789674	381.35563330811	45	1.91700491899414e-07	FamTGN:Match
2013	600637	2013:600637	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	600637	2013:600637	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	602530	2013:602530	4226.43500835562	1576.06173918334	23	0.0136279711937394	ISSTGN:Match
2013	604548	2013:604548	10103.5686219666	3946.60856528812	10	0.0306839295791019	GenTGN:Match
2013	605038	2013:605038	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	605038	2013:605038	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	607619	2013:607619	1892.42152749107	655.385708951528	5	0.0446752894190204	TaxonKey:Match
2013	690109	2013:690109	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	690109	2013:690109	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	690196	2013:690196	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	690196	2013:690196	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	600334	2013:600334	3448.53123203772	556.584153963097	3	0.0250735664840919	TaxonKey:Match
2013	600481	2013:600481	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	600481	2013:600481	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	100021	2013:100021	4274.85360479664	NA	3093	NA	YearMedian
2013	100025	2013:100025	3659.88688245547	1443.71485541366	21	0.0196990379497974	TaxonKey:Match
2013	100044	2013:100044	6275.10057556771	1546.53287184115	16	NA	TaxaAveTime
2013	290006	2013:290006	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	290006	2013:290006	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	300021	2013:300021	11835.925200753	2799.94290357938	4	0.0242142601761167	ISSTGN:Match
2013	400013	2013:400013	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2013	400013	2013:400013	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2013	400186	2013:400186	3767.88993291891	818.570245795011	4	0.0192783275749356	FamTGN:Match
2013	400218	2013:400218	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	400218	2013:400218	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	400392	2013:400392	4509.23852105871	673.23734608731	16	7.13176515755296e-06	ISSTGN:Match
2013	490010	2013:490010	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	490010	2013:490010	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	690043	2013:690043	5683.11782264782	667.927303694211	52	2.35004782501639e-11	ISSCAAP:Match
2013	690085	2013:690085	7475.36161873957	1177.64586488621	10	0.000133234734580494	TaxonKey:Match
2013	400439	2013:400439	5861.88502284687	1497.04843379561	4	0.0296112503914978	FamTGN:Match
2013	500112	2013:500112	6456.70091721491	1573.45819230963	6	0.00932278239028666	TaxonKey:Match
2013	500372	2013:500372	3172.05324570305	613.710205204164	7	0.00207714924330293	TaxonKey:Match
2013	503078	2013:503078	1376.7443987939	32.655213752414	7	0	Fam:Match
2013	503078	2013:503078	0.244170351395908	0.0042549497925229	7	0	Fam:Match
2013	590011	2013:590011	7792.25076623504	1156.54527151881	11	5.12061842696119e-05	GenTGN:Match
