Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2013	613025	2013:613025	3277.21245329707	421.004988500479	104	5.69328933317179e-12	ISSTGN:Match
2013	607614	2013:607614	1872.79176000036	367.556222615234	5	0.00700574433930103	Gen:Match
2013	604538	2013:604538	6300.65479190166	2071.33457057052	14	0.00944726454082359	FamTGN:Match
2013	600118	2013:600118	3132.58315905899	1118.29547788991	8	0.0264780781929426	TaxonKey:Match
2013	602577	2013:602577	1545.28892358433	233.255740143533	46	3.67581991130068e-08	ISSTGN:Match
2013	604552	2013:604552	2736.90835888349	240.738857247631	3	0.00764833812334545	TaxonKey:Match
2013	604556	2013:604556	1864.94678730651	163.665191926211	111	2.45948241081579e-20	ISSCAAP:Match
2013	604581	2013:604581	3984.90883581841	1098.01440175563	10	0.00549249962114207	Fam:Match
2013	601766	2013:601766	3550.84014084404	452.057339778296	10	2.56141603555643e-05	GenTGN:Match
2013	600062	2013:600062	2777.62008204148	527.319596059256	13	0.000198642550869029	ISSTGN:Match
2013	600069	2013:600069	2465.20832825666	224.16025166059	7	3.35971708965016e-05	TaxonKey:Match
2013	604996	2013:604996	4084.17887858659	1095.95185727254	14	0.00253805259664815	GenTGN:Match
2013	605003	2013:605003	2110.23314825499	755.245777397576	9	0.0234097804983718	FamTGN:Match
2013	605007	2013:605007	8277.79705855599	2853.58562519152	10	0.0175713072415046	Fam:Match
2013	605066	2013:605066	6526.2576365483	1291.25656898427	43	8.92657775477165e-06	FamTGN:Match
2013	605094	2013:605094	6650.17044970934	1649.70703712987	4	0.0274454866769961	GenTGN:Match
2013	605355	2013:605355	1730.32981010723	483.093728368167	15	0.00300527249004159	GenTGN:Match
2013	605429	2013:605429	4098.65730727214	456.857157493615	105	1.32723018867078e-14	ISSTGN:Match
2013	600313	2013:600313	2509.49356663206	945.062814166097	8	0.0326858540823202	Fam:Match
2013	600358	2013:600358	2613.8148256044	497.577043362048	6	0.00331775555504722	TaxonKey:Match
2013	400207	2013:400207	2008.96382141207	696.124109630077	10	0.0180033034112779	FamTGN:Match
2013	601779	2013:601779	2301.30740617558	252.014358065308	60	6.89777774111178e-13	ISSTGN:Match
2013	607616	2013:607616	1876.0667177631	356.206366360157	17	7.67258781401936e-05	FamTGN:Match
2013	604122	2013:604122	2301.30740617558	252.014358065308	60	6.89777774111178e-13	ISSTGN:Match
2013	390013	2013:390013	4690.81734173247	1114.89185918965	15	0.000877792311429415	TaxonKey:Match
2013	390012	2013:390012	2931.39769293388	246.448875484246	193	8.41610565393981e-25	TGN:Match
2013	606506	2013:606506	2047.65849436787	583.632691490131	26	0.00172837301612932	ISSTGN:Match
2013	606470	2013:606470	6693.32177494523	2485.32272792014	12	0.0209115040340644	Gen:Match
2013	600331	2013:600331	2173.12394497126	335.374546596305	19	4.28375006630536e-06	ISSTGN:Match
2013	400122	2013:400122	1229.77979392887	408.415623109093	15	0.00934365754004074	FamTGN:Match
2013	400218	2013:400218	2748.56954993068	689.048633269136	10	0.00316281894821588	ISSTGN:Match
2013	608092	2013:608092	2110.23314825499	755.245777397576	9	0.0234097804983718	FamTGN:Match
2013	608425	2013:608425	2019.5392318172	225.135469248342	14	6.25072311601795e-07	Fam:Match
2013	608852	2013:608852	12811.502486241	1644.10912174238	9	5.27421974577871e-05	GenTGN:Match
2013	604548	2013:604548	4357.03568251319	1270.68543102119	28	0.00196025258775246	FamTGN:Match
2013	600854	2013:600854	4134.77537167458	1102.35992162977	5	0.0199325511043572	Gen:Match
2013	600716	2013:600716	6650.17044970934	1649.70703712987	4	0.0274454866769961	GenTGN:Match
2013	600026	2013:600026	2840.03555295111	365.472817669503	4	0.00443364771827873	TaxonKey:Match
2013	610256	2013:610256	7914.70764556952	1285.33738464602	8	0.000464032118407299	Gen:Match
2013	400289	2013:400289	6588.87086224425	2040.87383637979	8	0.014482693774117	TaxonKey:Match
2013	607618	2013:607618	1545.28892358433	233.255740143533	46	3.67581991130068e-08	ISSTGN:Match
2013	607619	2013:607619	1872.79176000036	367.556222615234	5	0.00700574433930103	Gen:Match
2013	400208	2013:400208	1551.38296539692	247.052251103684	3	0.0244338259142838	FamTGN:Match
2013	400266	2013:400266	3331.83988462809	804.47192749591	21	0.000505146982005761	FamTGN:Match
2013	400303	2013:400303	3277.21245329707	421.004988500479	104	5.69328933317179e-12	ISSTGN:Match
2013	400304	2013:400304	2047.65849436787	583.632691490131	26	0.00172837301612932	ISSTGN:Match
2013	610308	2013:610308	5784.51233241556	938.170252817367	56	8.67472828183913e-08	ISSTGN:Match
2013	611820	2013:611820	2325.64885276128	157.783860462335	181	9.1496816314417e-33	ISSCAAP:Match
2013	612930	2013:612930	2929.30649275658	1179.66356637612	14	0.0274456154900974	ISSTGN:Match
2013	608540	2013:608540	2484.67216979238	650.043784420137	8	0.0065225965622792	FamTGN:Match
2013	600024	2013:600024	634.223431821957	79.7664853306026	7	0.000210517120624433	TaxonKey:Match
2013	600035	2013:600035	14094.672653251	1877.2806373635	7	0.000288863503964606	TaxonKey:Match
2013	600047	2013:600047	2008.96382141207	696.124109630077	10	0.0180033034112779	TaxonKey:Match
2013	605081	2013:605081	3331.83988462809	804.47192749591	21	0.000505146982005761	FamTGN:Match
2013	605492	2013:605492	3424.23406956795	609.418283633611	9	0.000499159277137596	GenTGN:Match
2013	690085	2013:690085	6188.29628348873	1107.03954601825	7	0.00139370386499575	TaxonKey:Match
2013	600850	2013:600850	8884.97748678376	1441.82729956651	3	0.0253372582571153	TaxonKey:Match
2013	400076	2013:400076	4635.43895704685	982.359900812305	15	0.000329355476157624	FamTGN:Match
2013	400167	2013:400167	3490.51477928891	336.91100981342	122	2.15945439681153e-18	ISSCAAP:Match
2013	400180	2013:400180	1833.57986180075	309.760450254642	41	6.13671260615453e-07	ISSTGN:Match
2013	601747	2013:601747	2509.49356663206	945.062814166097	8	0.0326858540823202	Gen:Match
2013	601749	2013:601749	19855.3059571438	2098.98460254129	3	0.0109915442812023	TaxonKey:Match
2013	690296	2013:690296	8310.0253136138	1752.47931558055	13	0.000478725707739955	FamTGN:Match
2013	604583	2013:604583	4176.70552179561	579.540943506781	10	5.04529917665315e-05	GenTGN:Match
2013	600364	2013:600364	3490.51477928891	336.91100981342	122	2.15945439681153e-18	ISSCAAP:Match
2013	654736	2013:654736	2564.71364302573	798.403138918008	5	0.03251755566048	TaxonKey:Match
2013	690023	2013:690023	1724.66810348319	519.360741787365	8	0.0127518585261261	FamTGN:Match
2013	400249	2013:400249	6003.10312224109	1703.08847329008	12	0.00475785162956164	Fam:Match
2013	400264	2013:400264	8277.79705855599	2853.58562519152	10	0.0175713072415046	Fam:Match
2013	605938	2013:605938	4084.17887858659	1095.95185727254	14	0.00253805259664815	GenTGN:Match
2013	400314	2013:400314	2263.99087113411	742.034882770614	7	0.0224814011088652	TaxonKey:Match
2013	400190	2013:400190	4726.47844157761	776.972162689737	4	0.00891988338201558	TaxonKey:Match
2013	607557	2013:607557	2325.64885276128	157.783860462335	181	9.1496816314417e-33	ISSCAAP:Match
2013	500108	2013:500108	3424.23406956795	609.418283633611	9	0.000499159277137596	GenTGN:Match
2013	300060	2013:300060	4098.65730727214	456.857157493615	105	1.32723018867078e-14	ISSTGN:Match
2013	604239	2013:604239	2480.09725187533	546.276726982511	28	0.000104818114885511	FamTGN:Match
2013	606478	2013:606478	4898.02133323463	1360.83723773515	19	0.00205052386268193	FamTGN:Match
2013	607617	2013:607617	3424.23406956795	609.418283633611	9	0.000499159277137596	GenTGN:Match
2013	602530	2013:602530	3613.29168974666	1224.25795039015	14	0.0112412756683781	ISSTGN:Match
2013	600239	2013:600239	3850.08908977718	1261.92883747846	9	0.0157980833487534	GenTGN:Match
2013	600258	2013:600258	2867.68660480077	312.985893410866	6	0.000259644403098976	TaxonKey:Match
2013	600269	2013:600269	1229.77979392887	408.415623109093	15	0.00934365754004074	FamTGN:Match
2013	600272	2013:600272	961.825990104888	268.807701383658	10	0.00594821924476617	FamTGN:Match
2013	604582	2013:604582	3418.34327927082	987.79327595	8	0.0105392079920712	FamTGN:Match
2013	600360	2013:600360	5044.56531898957	480.330593119228	6	0.000135082259082053	TaxonKey:Match
2013	601754	2013:601754	16495.9309353385	1540.68727257998	7	3.91862537523264e-05	GenTGN:Match
2013	601756	2013:601756	6526.2576365483	1291.25656898427	43	8.92657775477165e-06	FamTGN:Match
2013	100047	2013:100047	6210.39838552528	861.167419783875	15	4.48322443342495e-06	TaxonKey:Match
2013	100139	2013:100139	2226.57859271409	524.708431393974	14	0.000958784016529052	TaxonKey:Match
2013	100339	2013:100339	1591.73694094292	366.880792472755	16	0.000584679421872768	TaxonKey:Match
2013	200538	2013:200538	2511.99508095534	568.009925333356	12	0.00102434928020112	TaxonKey:Match
2013	300031	2013:300031	2333.38295730445	890.789916532152	14	0.0212081199926487	TaxonKey:Match
2013	400308	2013:400308	4337.82667429877	948.314072393732	30	8.26858431932573e-05	ISSTGN:Match
2013	602951	2013:602951	961.825990104888	268.807701383658	10	0.00594821924476617	FamTGN:Match
2013	300032	2013:300032	2716.2046768076	449.29312951879	7	0.000927009187303345	ISSTGN:Match
2013	501135	2013:501135	2778.98031619168	729.223223043501	7	0.00885450021733012	Gen:Match
2013	502724	2013:502724	3850.08908977718	1261.92883747846	9	0.0157980833487534	GenTGN:Match
2013	503663	2013:503663	1456.60828527036	194.809005547337	3	0.017420760736324	TaxonKey:Match
2013	505897	2013:505897	3715.42938939833	220.60408664715	3	0.00350687168056855	TaxonKey:Match
2013	606422	2013:606422	1876.0667177631	356.206366360157	17	7.67258781401936e-05	FamTGN:Match
2013	600063	2013:600063	17484.7042356541	4757.32361918691	5	0.0212912505704615	TaxonKey:Match
2013	600068	2013:600068	3331.83988462809	804.47192749591	21	0.000505146982005761	FamTGN:Match
2013	600101	2013:600101	1730.32981010723	483.093728368167	15	0.00300527249004159	GenTGN:Match
2013	500352	2013:500352	1566.83152757018	589.048432923198	9	0.0288083075436595	TaxonKey:Match
2013	600029	2013:600029	2432.02463547788	454.104886188442	10	0.00045893230442867	TaxonKey:Match
2013	600807	2013:600807	3399.04738991614	396.424561455708	5	0.00101618787562733	FamTGN:Match
2013	601023	2013:601023	1463.16142388441	349.562966096629	25	0.000329247137376114	FamTGN:Match
2013	601342	2013:601342	1631.59386131766	221.752691741216	5	0.00181762147719598	TaxonKey:Match
2013	690053	2013:690053	1492.41013168237	443.519808013509	11	0.00718253877968749	FamTGN:Match
2013	400323	2013:400323	4521.70846936536	628.692453543913	26	1.54549338898988e-07	FamTGN:Match
2013	607327	2013:607327	5784.51233241556	938.170252817367	56	8.67472828183913e-08	ISSTGN:Match
2013	390002	2013:390002	3819.69644526921	1589.17487556765	8	0.0472177074260792	TaxonKey:Match
2013	390011	2013:390011	4490.35723862537	1336.08175675883	13	0.0056653797807392	TaxonKey:Match
2013	600391	2013:600391	2312.48610711921	216.047056339692	149	3.69855958317711e-20	ISSCAAP:Match
2013	600051	2013:600051	2023.6186555214	243.625366592549	13	2.55410484486368e-06	FamTGN:Match
2013	600076	2013:600076	2649.05538830917	606.127810584951	11	0.00139809650531346	Fam:Match
2013	600115	2013:600115	2490.83666773861	1023.48377888097	10	0.0377537061592024	Gen:Match
2013	400062	2013:400062	2540.53073719463	744.410790731984	9	0.00918497122986962	FamTGN:Match
2013	690242	2013:690242	3712.94400345585	867.449264193663	16	0.000657353220955474	FamTGN:Match
2013	690271	2013:690271	1724.66810348319	519.360741787365	8	0.0127518585261261	FamTGN:Match
2013	400206	2013:400206	2748.56954993068	689.048633269136	10	0.00316281894821588	ISSTGN:Match
2013	300044	2013:300044	2433.88909450049	571.781296025743	12	0.00135051348585291	TaxonKey:Match
2013	690067	2013:690067	18179.4078791553	914.498343652438	3	0.00252093540163318	TaxonKey:Match
2013	400319	2013:400319	2067.54409522582	222.65153258782	56	7.39893998567619e-13	ISSTGN:Match
2013	290004	2013:290004	2349.11483833227	613.425144980414	9	0.00502144169408748	TaxonKey:Match
2013	290056	2013:290056	2449.54140697958	684.585132014082	12	0.00433276659352715	TaxonKey:Match
2013	602499	2013:602499	5590.0124498671	1732.8997357479	4	0.0483696249316438	FamTGN:Match
2013	602801	2013:602801	961.825990104888	268.807701383658	10	0.00594821924476617	FamTGN:Match
2013	400405	2013:400405	2047.65849436787	583.632691490131	26	0.00172837301612932	ISSTGN:Match
2013	600394	2013:600394	15831.2340041775	3957.71830767363	7	0.00711823880082032	Gen:Match
2013	600398	2013:600398	2110.23314825499	755.245777397576	9	0.0234097804983718	FamTGN:Match
2013	600406	2013:600406	4357.03568251319	1270.68543102119	28	0.00196025258775246	FamTGN:Match
2013	600418	2013:600418	13299.4783525505	1922.7171201352	3	0.0202674956487207	TaxonKey:Match
2013	600423	2013:600423	8866.47860238664	1862.12131882772	4	0.0175892078324022	FamTGN:Match
2013	600426	2013:600426	6693.32177494523	2485.32272792014	12	0.0209115040340644	Gen:Match
2013	600432	2013:600432	4674.63470783134	996.625889570795	41	3.15727357382662e-05	Fam:Match
2013	600572	2013:600572	3418.34327927082	987.79327595	8	0.0105392079920712	FamTGN:Match
2013	600636	2013:600636	2209.39537373028	234.251298277836	90	4.79415832501569e-15	ISSTGN:Match
2013	600645	2013:600645	2411.67998996142	586.947689375059	11	0.00211443571164772	Fam:Match
2013	604887	2013:604887	4170.79226233796	644.064876468407	3	0.0230259315558979	TaxonKey:Match
2013	604943	2013:604943	3632.13486715994	501.809326662172	79	2.76659836455392e-10	ISSTGN:Match
2013	604948	2013:604948	3632.13486715994	501.809326662172	79	2.76659836455392e-10	ISSTGN:Match
2013	100025	2013:100025	3613.29168974666	1224.25795039015	14	0.0112412756683781	TaxonKey:Match
2013	100039	2013:100039	1907.67317524842	347.910593853057	20	2.73327796717849e-05	TaxonKey:Match
2013	100053	2013:100053	3139.74917180965	1161.79631902617	10	0.0242942146654395	TaxonKey:Match
2013	400330	2013:400330	6526.2576365483	1291.25656898427	43	8.92657775477165e-06	FamTGN:Match
2013	400402	2013:400402	717.155818977876	220.121000515636	8	0.0139026022824428	ISSTGN:Match
2013	605132	2013:605132	1545.28892358433	233.255740143533	46	3.67581991130068e-08	ISSTGN:Match
2013	300036	2013:300036	2596.25444767859	827.753842162939	14	0.00787355307650435	TaxonKey:Match
2013	607613	2013:607613	1876.0667177631	356.206366360157	17	7.67258781401936e-05	FamTGN:Match
2013	606953	2013:606953	1876.0667177631	356.206366360157	17	7.67258781401936e-05	FamTGN:Match
2013	607039	2013:607039	7770.48767244472	2521.68232359742	15	0.00812599441690551	ISSTGN:Match
2013	400359	2013:400359	4115.35122522688	769.704773884011	12	0.000235006819364796	TaxonKey:Match
2013	400416	2013:400416	2386.17581564864	314.20161331222	52	6.28561402260747e-10	FamTGN:Match
2013	400441	2013:400441	11883.9918582511	1260.57866114305	12	1.32828848970968e-06	FamTGN:Match
2013	490039	2013:490039	9512.5595413626	2731.11776487905	9	0.00828272871250473	TaxonKey:Match
2013	500136	2013:500136	6639.70411362602	1264.03154250321	5	0.00628521008974801	GenTGN:Match
2013	500357	2013:500357	4900.62236670769	1322.02227670821	6	0.01389932192915	TaxonKey:Match
2013	601343	2013:601343	1539.02085434203	126.663723191792	4	0.00120006276540843	TaxonKey:Match
2013	600066	2013:600066	2001.8963404787	686.033037543974	7	0.0266981039300771	TaxonKey:Match
2013	600105	2013:600105	1730.32981010723	483.093728368167	15	0.00300527249004159	GenTGN:Match
2013	617286	2013:617286	2649.05538830917	606.127810584951	11	0.00139809650531346	Fam:Match
2013	600790	2013:600790	6163.29874859773	1797.89765323752	5	0.0265829018440849	TaxonKey:Match
2013	690059	2013:690059	5443.08032054402	917.842582544407	20	1.04142718620157e-05	FamTGN:Match
2013	100077	2013:100077	2931.39769293388	246.448875484246	193	8.41610565393981e-25	TGN:Match
2013	601450	2013:601450	5130.10483381666	647.829782308115	3	0.01557506510684	TaxonKey:Match
2013	290002	2013:290002	4129.71365750973	967.14095192796	16	0.00067110066567593	TaxonKey:Match
2013	605098	2013:605098	2325.64885276128	157.783860462335	181	9.1496816314417e-33	ISSCAAP:Match
2013	602058	2013:602058	1876.0667177631	356.206366360157	17	7.67258781401936e-05	FamTGN:Match
2013	602059	2013:602059	3397.66806135823	768.071978029828	5	0.0114785113633401	TaxonKey:Match
2013	602501	2013:602501	3993.60015009351	226.860762878326	5	6.11568156962314e-05	GenTGN:Match
2013	602060	2013:602060	1545.28892358433	233.255740143533	46	3.67581991130068e-08	ISSTGN:Match
2013	602497	2013:602497	16495.9309353385	1540.68727257998	7	3.91862537523264e-05	GenTGN:Match
2013	602500	2013:602500	3984.90883581841	1098.01440175563	10	0.00549249962114207	Fam:Match
2013	602508	2013:602508	2325.64885276128	157.783860462335	181	9.1496816314417e-33	ISSCAAP:Match
2013	690241	2013:690241	2376.01136865342	440.039772201426	3	0.0326299242782823	TaxonKey:Match
2013	600265	2013:600265	5009.00130779617	701.281244704582	18	1.64813352179208e-06	GenTGN:Match
2013	600387	2013:600387	3010.83423730245	681.956141580486	6	0.00692420911473746	TaxonKey:Match
2013	600412	2013:600412	2486.22965189194	239.759739197699	100	1.7105913997078e-17	Fam:Match
2013	600785	2013:600785	3202.80218278581	834.654059778757	9	0.00496631342608891	Gen:Match
2013	690309	2013:690309	4382.71224674068	1038.81372511657	19	0.000516025652614901	FamTGN:Match
2013	690313	2013:690313	4362.22527950794	1046.67618972629	10	0.00241989398091602	FamTGN:Match
2013	690314	2013:690314	4721.01962107471	633.178879349919	26	8.27632045402504e-08	FamTGN:Match
2013	690343	2013:690343	28336.4004771692	2729.3063780709	3	0.00915002922231735	FamTGN:Match
2013	690387	2013:690387	3510.04148607205	525.969116573022	33	1.56820695532675e-07	ISSTGN:Match
2013	690392	2013:690392	7302.46712318655	846.109107331795	26	5.7323544435158e-09	ISSTGN:Match
2013	690399	2013:690399	1757.28105192304	648.832685848487	6	0.042358351899265	ISSTGN:Match
2013	690400	2013:690400	2931.39769293388	246.448875484246	193	8.41610565393981e-25	TGN:Match
2013	690403	2013:690403	28336.4004771692	2729.3063780709	3	0.00915002922231735	FamTGN:Match
2013	600045	2013:600045	6761.72404923974	240.62137954906	2	0.0226450701360547	FamTGN:Match
2013	190195	2013:190195	2167.83168702044	579.645350871787	13	0.00282233888758429	TaxonKey:Match
