Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2013	100339	2013:100339	1533.32295051859	252.454942523051	18	1.24069981777177e-05	TaxonKey:Match
2013	300061	2013:300061	4016.00762545432	319.646779597088	213	2.00068169514848e-27	ISSTGN:Match
2013	600223	2013:600223	3516.34486386758	570.968804751784	5	0.00352783869115504	TaxonKey:Match
2013	690314	2013:690314	4096.24460151732	391.388297647658	49	5.58376078481532e-14	FamTGN:Match
2013	601334	2013:601334	1181.26094920329	507.766478365207	15	0.0355250644014407	Fam:Match
2013	190195	2013:190195	2752.1413060622	523.520542077345	17	7.82351826042486e-05	TaxonKey:Match
2013	300036	2013:300036	3075.93036099866	557.642031809973	12	0.000181817284536474	TaxonKey:Match
2013	690619	2013:690619	11788.7783894563	3960.60564069785	29	0.00595303161934536	FamTGN:Match
2013	690625	2013:690625	5667.57236907326	578.033640619877	4	0.00225481259699954	FamTGN:Match
2013	390013	2013:390013	4811.7357197726	797.774639466374	18	1.34789117788523e-05	TaxonKey:Match
2013	690100	2013:690100	11997.4646595788	2009.72449850077	38	6.90063348052772e-07	FamTGN:Match
2013	690217	2013:690217	10848.7115963836	1132.88516798976	93	1.77861327586836e-15	ISSTGN:Match
2013	601342	2013:601342	2308.94603760841	668.180780990935	9	0.0086237988339803	TaxonKey:Match
2013	600170	2013:600170	5615.10290339479	523.474079871798	17	1.02627869454658e-08	GenTGN:Match
2013	601350	2013:601350	1599.02246905955	454.606547303827	10	0.00654234543249432	TaxonKey:Match
2013	601357	2013:601357	567.104778702995	95.9281302149624	11	0.0001486826067327	TaxonKey:Match
2013	390002	2013:390002	4350.98398345199	439.561046399933	142	7.26755284005474e-18	ISSTGN:Match
2013	390011	2013:390011	2509.99313510647	671.48966530724	14	0.00248381443462971	TaxonKey:Match
2013	300031	2013:300031	4093.63155568604	598.300432241135	18	2.86180107182015e-06	TaxonKey:Match
2013	601348	2013:601348	11026.8333626146	2990.68407007179	11	0.00419716022004463	TaxonKey:Match
2013	690444	2013:690444	11997.4646595788	2009.72449850077	38	6.90063348052772e-07	FamTGN:Match
2013	690354	2013:690354	2436.78681232499	456.823318652964	23	2.3545888411212e-05	FamTGN:Match
2013	390054	2013:390054	1317.31094634816	287.185655993209	27	0.00010000474521538	ISSTGN:Match
2013	600216	2013:600216	2815.45903741018	672.451662516082	5	0.0138415348258676	TaxonKey:Match
2013	300014	2013:300014	2154.1299188327	663.045691552235	11	0.00873762304793026	TaxonKey:Match
2013	690900	2013:690900	11997.4646595788	2009.72449850077	38	6.90063348052772e-07	FamTGN:Match
2013	1e+05	2013:1e+05	2490.45555492081	578.805354193969	13	0.0010268930132941	TaxonKey:Match
2013	100031	2013:100031	5114.83734223746	1051.39400172757	14	0.000308871635557488	TaxonKey:Match
2013	100035	2013:100035	1097.86377540628	252.187540776975	13	0.000939265923079633	TaxonKey:Match
2013	290005	2013:290005	9372.25169543932	2852.09991625359	5	0.0303267109792687	ISSTGN:Match
2013	600143	2013:600143	3074.0562607249	1233.15726248794	10	0.0342623238861764	TaxonKey:Match
2013	600152	2013:600152	5615.10290339479	523.474079871798	17	1.02627869454658e-08	GenTGN:Match
2013	300003	2013:300003	1966.65712965897	155.213975893799	110	3.65179616442228e-23	ISSTGN:Match
2013	600516	2013:600516	3640.80273121879	560.140515521122	10	0.000111476387002146	TaxonKey:Match
2013	600525	2013:600525	14311.4341824263	1812.68475860959	9	4.80122417390081e-05	TaxonKey:Match
2013	290006	2013:290006	3374.92550801001	703.987732047247	60	1.14676955604829e-05	ISSTGN:Match
2013	600089	2013:600089	4415.26221498898	1218.96093338277	7	0.0110686096057808	TaxonKey:Match
2013	601343	2013:601343	1616.66499988281	232.410926192436	11	3.91825572187561e-05	TaxonKey:Match
2013	601365	2013:601365	1169.50378099122	234.735299738714	5	0.00758536128662281	TaxonKey:Match
2013	400043	2013:400043	831.284987490288	175.620618816022	20	0.000144602484300211	TaxonKey:Match
2013	400183	2013:400183	2105.7906603609	396.783636136639	16	8.78476121322128e-05	TaxonKey:Match
2013	400289	2013:400289	12545.1010373506	3338.93351745745	8	0.00710069904470466	TaxonKey:Match
2013	400331	2013:400331	3823.05822084389	711.735625525352	6	0.00301114820667562	TaxonKey:Match
2013	600695	2013:600695	1256.81696002118	479.591044776721	8	0.0343791173694668	TaxonKey:Match
2013	290056	2013:290056	2397.42260066983	1030.28048528181	12	0.040083179836784	TaxonKey:Match
2013	600890	2013:600890	7916.37485036328	2475.63157131388	8	0.0151136224033038	TaxonKey:Match
2013	601043	2013:601043	897.708763335787	180.004407224686	5	0.00755891476690109	TaxonKey:Match
2013	601363	2013:601363	2177.48680910191	450.461822344783	6	0.00474023730910068	TaxonKey:Match
2013	600529	2013:600529	10320.169502782	2154.10867525831	9	0.00137136093985592	TaxonKey:Match
2013	600845	2013:600845	1002.55481314873	239.819993236421	11	0.00188636916483474	GenTGN:Match
2013	600886	2013:600886	1799.89506272116	245.710498755621	27	8.85930824700046e-08	FamTGN:Match
2013	600006	2013:600006	5212.65231995578	642.800963888349	7	0.000188694767911267	TaxonKey:Match
2013	600077	2013:600077	4833.1697608052	1007.87710075489	4	0.0172531075340924	TaxonKey:Match
2013	600115	2013:600115	4622.41312398029	495.496397269877	10	6.3599378452953e-06	TaxonKey:Match
2013	600117	2013:600117	1560.35466587213	236.814562856615	32	2.32415673856362e-07	GenTGN:Match
2013	600118	2013:600118	1541.4346291071	297.773865018076	15	0.000140492799850252	TaxonKey:Match
2013	600139	2013:600139	1686.32388621816	387.487043726191	12	0.001151633153274	TaxonKey:Match
2013	600272	2013:600272	554.52508282958	140.830185990262	4	0.0291838126395171	TaxonKey:Match
2013	600301	2013:600301	1422.31844514934	535.441948509268	13	0.0209322874663704	GenTGN:Match
2013	600355	2013:600355	8598.85124176514	1360.00036322855	21	3.59067511619927e-06	Fam:Match
2013	600360	2013:600360	7178.36427556757	1382.56458451087	6	0.00349002851161899	TaxonKey:Match
2013	600391	2013:600391	3237.73462256407	722.931971588394	10	0.00153548045739873	Fam:Match
2013	600438	2013:600438	6465.01648655144	1458.51199004735	4	0.0213371623086283	TaxonKey:Match
2013	600479	2013:600479	2655.82448989952	266.425278188947	84	7.60528871997826e-16	ISSTGN:Match
2013	601047	2013:601047	1159.42203247319	185.806613225269	12	6.34925165198184e-05	Gen:Match
2013	601164	2013:601164	7711.47994105838	1657.76929939705	9	0.00164100476333633	TaxonKey:Match
2013	601288	2013:601288	3996.80044187403	1085.00823038753	7	0.010285870944631	TaxonKey:Match
2013	400425	2013:400425	2997.95888851638	1153.46034382576	7	0.0407114178734306	FamTGN:Match
2013	490012	2013:490012	3543.66752096768	1117.75728588607	11	0.00998193187932856	TaxonKey:Match
2013	490055	2013:490055	3997.48596285424	614.355740120276	15	1.38620228490674e-05	TaxonKey:Match
2013	600489	2013:600489	3036.26509035189	475.166452578298	14	2.38094379000576e-05	FamTGN:Match
2013	600747	2013:600747	2228.13076258245	148.315493004134	176	2.64758419638283e-33	ISSTGN:Match
2013	600785	2013:600785	2853.25403470955	580.429647673437	8	0.00172192457381266	TaxonKey:Match
2013	601530	2013:601530	679.445544726075	120.414080959192	17	3.67102024111239e-05	Gen:Match
2013	601593	2013:601593	895.812141796969	101.859822720046	55	5.26011504657259e-12	FamTGN:Match
2013	690434	2013:690434	3374.92550801001	703.987732047247	60	1.14676955604829e-05	ISSTGN:Match
2013	605094	2013:605094	8412.42453943748	1539.88299032664	3	0.0319115949155592	TaxonKey:Match
2013	600069	2013:600069	2589.09344172355	389.843932427503	13	2.39005036235177e-05	TaxonKey:Match
2013	600076	2013:600076	2266.94731388303	493.351892728735	45	3.62687659498419e-05	Fam:Match
2013	600101	2013:600101	1929.87430544368	362.282415010037	25	1.81998363086211e-05	GenTGN:Match
2013	600258	2013:600258	2529.99624245125	514.305632017828	6	0.00440037327910441	TaxonKey:Match
2013	601336	2013:601336	6605.94197697269	1732.99922433086	7	0.00884439467829174	TaxonKey:Match
2013	601366	2013:601366	3296.64202082226	1074.3448393745	6	0.0278308390066654	TaxonKey:Match
2013	490097	2013:490097	5380.15172695332	883.445650682508	14	3.84218059656339e-05	TaxonKey:Match
2013	500348	2013:500348	2806.60743104097	917.934697722581	6	0.0281814304268639	TaxonKey:Match
2013	502004	2013:502004	6349.02373862679	1242.18580832806	13	0.000256993727052463	Fam:Match
2013	500357	2013:500357	5266.93926109807	997.883957805004	4	0.013261089771067	TaxonKey:Match
2013	500639	2013:500639	1626.62265203788	577.851676287961	5	0.0480743317505254	GenTGN:Match
2013	590096	2013:590096	15657.0568018411	4277.35483247086	8	0.00806548032037055	TaxonKey:Match
2013	604887	2013:604887	3949.97575925359	658.267668213102	16	2.43018764923024e-05	GenTGN:Match
2013	600068	2013:600068	1800.15891562462	308.54803485912	34	1.57151497852174e-06	FamTGN:Match
2013	500116	2013:500116	4512.75616351858	727.066685589328	5	0.0034279069372299	TaxonKey:Match
2013	500477	2013:500477	6035.75678539037	711.462271706877	3	0.0136113803577054	TaxonKey:Match
2013	500480	2013:500480	5596.611178117	1124.34121319579	3	0.0380697137103763	TaxonKey:Match
2013	501905	2013:501905	4079.25522540768	1329.26655551977	8	0.0180979787855406	TaxonKey:Match
2013	503580	2013:503580	7582.63232417065	487.144272964103	12	7.71506194597952e-09	FamTGN:Match
2013	590013	2013:590013	3781.26755132059	1514.87879172031	8	0.0412276845637681	TaxonKey:Match
2013	600096	2013:600096	3857.38647058058	461.511051910511	9	3.18172957983966e-05	GenTGN:Match
2013	600106	2013:600106	4198.49101694613	550.946581552794	5	0.00159196806917499	FamTGN:Match
2013	600107	2013:600107	2028.47244129484	373.326470082506	9	0.000620744509911732	TaxonKey:Match
2013	600156	2013:600156	5615.10290339479	523.474079871798	17	1.02627869454658e-08	GenTGN:Match
2013	600200	2013:600200	8738.85755989838	864.208104667114	8	1.98789213036582e-05	GenTGN:Match
2013	600201	2013:600201	10501.9481895403	1762.35622102062	3	0.0270246250772091	TaxonKey:Match
2013	600211	2013:600211	8765.4329423082	1236.01164063419	3	0.019309701399297	TaxonKey:Match
2013	601370	2013:601370	8005.33243187454	1657.31912046581	10	0.000933527347449527	TaxonKey:Match
2013	400339	2013:400339	6046.37521105695	1642.29052076153	9	0.00620418451316106	FamTGN:Match
2013	400359	2013:400359	2657.50276674708	562.390304123997	11	0.00080982935924788	TaxonKey:Match
2013	601382	2013:601382	3942.51592705077	556.942297977963	8	0.000197298534454453	TaxonKey:Match
2013	590137	2013:590137	3250.60536215954	781.12755358406	10	0.00244252705286304	FamTGN:Match
2013	600004	2013:600004	2085.71580101231	431.814056932174	13	0.000411897041269947	GenTGN:Match
2013	600113	2013:600113	4622.41312398029	495.496397269877	10	6.3599378452953e-06	GenTGN:Match
2013	600482	2013:600482	3336.99745184604	1050.01873752458	5	0.0335982734149953	GenTGN:Match
2013	600483	2013:600483	3336.99745184604	1050.01873752458	5	0.0335982734149953	GenTGN:Match
2013	600484	2013:600484	3336.99745184604	1050.01873752458	5	0.0335982734149953	Gen:Match
2013	601466	2013:601466	567.104778702995	95.9281302149624	11	0.0001486826067327	GenTGN:Match
2013	600121	2013:600121	4148.59719829369	1110.47196608768	7	0.009669268390343	GenTGN:Match
2013	600131	2013:600131	4148.59719829369	1110.47196608768	7	0.009669268390343	GenTGN:Match
2013	600142	2013:600142	4033.28178157933	513.616299875968	11	1.38510781794502e-05	TaxonKey:Match
2013	600145	2013:600145	5024.22028472737	646.179512753954	50	4.22103986787039e-10	GenTGN:Match
2013	600146	2013:600146	5982.38872629775	854.492756559866	7	0.0004231225665342	TaxonKey:Match
2013	600217	2013:600217	3941.798566686	972.253553543798	4	0.0270358187089101	TaxonKey:Match
2013	600219	2013:600219	4205.83945931193	776.229683223361	3	0.032415272178061	TaxonKey:Match
2013	600275	2013:600275	845.360451818349	286.442028992083	6	0.0318395236435337	FamTGN:Match
2013	604923	2013:604923	12152.3144247931	1309.44656012915	37	4.39283436659788e-11	Gen:Match
2013	604943	2013:604943	4016.00762545432	319.646779597088	213	2.00068169514848e-27	ISSTGN:Match
2013	604996	2013:604996	2817.83318781923	699.27847421802	15	0.00124180462543089	GenTGN:Match
2013	605014	2013:605014	2657.49043321361	345.093495558652	29	2.17634841421469e-08	GenTGN:Match
2013	605038	2013:605038	3656.32904488149	1175.83889693166	6	0.0265643428326905	GenTGN:Match
2013	605081	2013:605081	1467.0266838584	421.565710856026	4	0.0400567713582173	TaxonKey:Match
2013	605938	2013:605938	2817.83318781923	699.27847421802	15	0.00124180462543089	GenTGN:Match
2013	605992	2013:605992	10271.1998584832	1877.66712944109	7	0.00155763520862913	GenTGN:Match
2013	606444	2013:606444	5280.10265197011	1741.66422983466	6	0.0290268398228321	Gen:Match
2013	606457	2013:606457	9155.15468535681	1119.97989592259	33	2.45384803753423e-09	FamTGN:Match
2013	606479	2013:606479	3053.41245036488	85.5295565143773	3	0.000783701587747101	GenTGN:Match
2013	606531	2013:606531	4998.60062122766	1019.32870486414	32	2.82904365269554e-05	FamTGN:Match
2013	614290	2013:614290	5024.22028472737	646.179512753954	50	4.22103986787039e-10	GenTGN:Match
2013	600062	2013:600062	4330.91114117556	1414.64323759122	19	0.00672184723949304	ISSTGN:Match
2013	600063	2013:600063	12634.7321802014	1563.5518233267	12	5.93626204605986e-06	TaxonKey:Match
2013	600066	2013:600066	2450.92805215235	580.173822744616	10	0.00222470165633007	TaxonKey:Match
2013	100053	2013:100053	2662.19950617521	880.740369142795	9	0.0164919827652802	TaxonKey:Match
2013	290011	2013:290011	2628.58224926519	763.09661566882	7	0.0137229713185827	TaxonKey:Match
2013	290276	2013:290276	3036.20676411019	473.64722064182	34	2.89880461195006e-07	ISSTGN:Match
2013	390007	2013:390007	4350.98398345199	439.561046399933	142	7.26755284005474e-18	ISSTGN:Match
2013	390012	2013:390012	3036.20676411019	473.64722064182	34	2.89880461195006e-07	ISSTGN:Match
2013	400250	2013:400250	6777.26468649969	1581.05188734513	6	0.00781462875338481	ISSTGN:Match
2013	400314	2013:400314	3124.80617710414	740.812146430436	6	0.0083431644096915	TaxonKey:Match
2013	400356	2013:400356	3210.76626950675	519.985404483358	53	1.01887611860369e-07	ISSTGN:Match
2013	600083	2013:600083	9029.67033642751	611.074093168477	3	0.00454854977017633	TaxonKey:Match
2013	600084	2013:600084	8284.60157750714	661.57226907901	4	0.00109775770290245	TaxonKey:Match
2013	600087	2013:600087	9889.21043905674	1366.14944029532	3	0.0185546730014809	TaxonKey:Match
2013	601383	2013:601383	2049.6222449941	595.796736423592	7	0.0137986324357912	TaxonKey:Match
2013	602059	2013:602059	2452.68000816432	489.945574731582	8	0.00155469449696138	TaxonKey:Match
2013	600898	2013:600898	1663.08425861754	578.255183895722	8	0.0237858249557591	TaxonKey:Match
2013	601084	2013:601084	1297.08398135311	268.848240866382	3	0.0403772555240843	TaxonKey:Match
2013	690273	2013:690273	10581.5473976937	3063.54604827338	10	0.00722870436680757	TaxonKey:Match
2013	690324	2013:690324	3036.20676411019	473.64722064182	34	2.89880461195006e-07	ISSTGN:Match
2013	604313	2013:604313	3736.57960226606	513.960006647217	26	1.28393142065119e-07	ISSTGN:Match
2013	608172	2013:608172	3529.45420013506	607.079002151497	15	4.49340546352879e-05	ISSTGN:Match
2013	612909	2013:612909	2655.82448989952	266.425278188947	84	7.60528871997826e-16	ISSTGN:Match
2013	690605	2013:690605	2005.20915329567	618.113550753053	14	0.00640076619807248	FamTGN:Match
2013	690754	2013:690754	10004.5050053186	1273.68282586742	6	0.000537061197112178	GenTGN:Match
2013	600298	2013:600298	9740.1578333925	1114.11698200157	48	2.03319903029934e-11	ISSTGN:Match
2013	600303	2013:600303	1161.37636267305	222.925350495278	7	0.00199596858923268	FamTGN:Match
2013	600340	2013:600340	9878.309390315	1087.2289041387	8	4.01033798500831e-05	Fam:Match
2013	600346	2013:600346	9740.1578333925	1114.11698200157	48	2.03319903029934e-11	ISSTGN:Match
2013	600356	2013:600356	5058.32077133666	1121.23659669641	4	0.0203517826506958	GenTGN:Match
2013	600366	2013:600366	1295.65755998269	183.19616888091	28	1.32566518371297e-07	Gen:Match
2013	600384	2013:600384	2297.06272664328	307.456682526325	55	7.07725088528615e-10	FamTGN:Match
2013	600390	2013:600390	5868.25313181635	820.980885164638	37	2.10236701709622e-08	ISSTGN:Match
2013	600396	2013:600396	4346.91324596255	306.231482000113	185	2.27678911399427e-31	ISSTGN:Match
2013	600416	2013:600416	3955.05622239861	524.253340914939	48	1.22934142361922e-09	Fam:Match
2013	600434	2013:600434	3955.05622239861	524.253340914939	48	1.22934142361922e-09	Fam:Match
2013	600491	2013:600491	3461.54865764433	982.202004413829	9	0.00779700944825938	FamTGN:Match
2013	600497	2013:600497	6349.02373862679	1242.18580832806	13	0.000256993727052463	Fam:Match
2013	600941	2013:600941	3809.97434233008	562.813924307313	31	1.66012934684966e-07	FamTGN:Match
2013	601005	2013:601005	8663.48472162762	1686.30422109948	11	0.000439318785768081	TaxonKey:Match
2013	601458	2013:601458	895.812141796969	101.859822720046	55	5.26011504657259e-12	FamTGN:Match
2013	606426	2013:606426	14171.9900555742	2125.20895973426	19	2.95203058203384e-06	Gen:Match
2013	690023	2013:690023	2663.31291105084	371.619671963588	11	3.04360306948385e-05	GenTGN:Match
2013	690055	2013:690055	9446.18824490895	3285.692027706	6	0.0347928761092594	GenTGN:Match
2013	690151	2013:690151	16610.1961003392	3285.15541719261	12	0.000368509001730976	GenTGN:Match
2013	601371	2013:601371	8466.01600683779	1046.89760450597	11	1.07119740504468e-05	TaxonKey:Match
2013	601381	2013:601381	2199.64742606816	236.750682560055	12	1.53372528843204e-06	TaxonKey:Match
2013	602503	2013:602503	1966.65712965897	155.213975893799	110	3.65179616442228e-23	ISSTGN:Match
2013	602700	2013:602700	1032.13254486322	354.224346171646	11	0.0154642452924003	GenTGN:Match
2013	604239	2013:604239	1782.77988314674	722.844612567366	9	0.0389320387930948	TaxonKey:Match
2013	604326	2013:604326	2001.13144159003	214.129761652529	6	0.000236295782294014	TaxonKey:Match
2013	604329	2013:604329	3110.07538902692	492.207565346254	6	0.00146277260048593	TaxonKey:Match
2013	600306	2013:600306	5090.57870219003	1291.67424339074	14	0.00168978739002037	Fam:Match
2013	600320	2013:600320	2036.75073696846	352.664300946885	3	0.0286967982290529	TaxonKey:Match
2013	600322	2013:600322	3455.34750846348	546.513792903541	34	3.74568308060469e-07	Gen:Match
